Date,Currency,Pair,Open,High,Low,Close,Volume
2024-09-05 00:00:00+01:00,CAD,CAD/USD,0.7402965426445007,0.7406309843063354,0.7394098043441772,0.7402965426445007,0
2024-09-06 00:00:00+01:00,CAD,CAD/USD,0.7407352328300476,0.7425172328948975,0.7368979454040527,0.7407352328300476,0
2024-09-09 00:00:00+01:00,CAD,CAD/USD,0.7373489141464233,0.7379528880119324,0.736621081829071,0.7373489141464233,0
2024-09-10 00:00:00+01:00,CAD,CAD/USD,0.7372456192970276,0.7374631762504578,0.7345110177993774,0.7372456192970276,0
2024-09-11 00:00:00+01:00,CAD,CAD/USD,0.7347754240036011,0.7368110418319702,0.7340850830078125,0.7347754240036011,0
2024-09-12 00:00:00+01:00,CAD,CAD/USD,0.7364638447761536,0.7372456192970276,0.7350941300392151,0.7364638447761536,0
2024-09-13 00:00:00+01:00,CAD,CAD/USD,0.7366048693656921,0.7373000383377075,0.7355970144271851,0.7366048693656921,0
2024-09-16 00:00:00+01:00,CAD,CAD/USD,0.7365017533302307,0.7371912598609924,0.7349104285240173,0.7365017533302307,0
2024-09-17 00:00:00+01:00,CAD,CAD/USD,0.7360355854034424,0.736485481262207,0.7345002293586731,0.7360355854034424,0
2024-09-18 00:00:00+01:00,CAD,CAD/USD,0.7357214689254761,0.736594021320343,0.7349104285240173,0.7357214689254761,0
2024-09-19 00:00:00+01:00,CAD,CAD/USD,0.7347160577774048,0.738950788974762,0.732761800289154,0.7347160577774048,0
2024-09-20 00:00:00+01:00,CAD,CAD/USD,0.7373163104057312,0.7383888363838196,0.7358946800231934,0.7373163104057312,0
2024-09-23 00:00:00+01:00,CAD,CAD/USD,0.7372347712516785,0.7413228154182434,0.7362794280052185,0.7372347712516785,0
2024-09-24 00:00:00+01:00,CAD,CAD/USD,0.7391256093978882,0.7426716685295105,0.7390382289886475,0.7391256093978882,0
2024-09-25 00:00:00+01:00,CAD,CAD/USD,0.7451009750366211,0.7452120184898376,0.7424786686897278,0.7451009750366211,0
2024-09-26 00:00:00+01:00,CAD,CAD/USD,0.7417187094688416,0.743041455745697,0.741372287273407,0.7417187094688416,0
2024-09-27 00:00:00+01:00,CAD,CAD/USD,0.7420765161514282,0.7427048087120056,0.7404664754867554,0.7420765161514282,0
2024-09-30 00:00:00+01:00,CAD,CAD/USD,0.7402582168579102,0.7413008809089661,0.7392786145210266,0.7402582168579102,0
2024-10-01 00:00:00+01:00,CAD,CAD/USD,0.7392512559890747,0.7413448095321655,0.7386069893836975,0.7392512559890747,0
2024-10-02 00:00:00+01:00,CAD,CAD/USD,0.741037130355835,0.7422857880592346,0.741037130355835,0.741037130355835,0
2024-10-03 00:00:00+01:00,CAD,CAD/USD,0.7404720187187195,0.7404061555862427,0.7379474639892578,0.7404720187187195,0
2024-10-04 00:00:00+01:00,CAD,CAD/USD,0.7381054162979126,0.7383342981338501,0.7358946800231934,0.7381054162979126,0
2024-10-07 00:00:00+01:00,CAD,CAD/USD,0.7364203929901123,0.7367839813232422,0.7342952489852905,0.7364203929901123,0
2024-10-08 00:00:00+01:00,CAD,CAD/USD,0.7343222498893738,0.7347539067268372,0.7312774658203125,0.7343222498893738,0
2024-10-09 00:00:00+01:00,CAD,CAD/USD,0.7324934005737305,0.7327241897583008,0.730262815952301,0.7324934005737305,0
2024-10-10 00:00:00+01:00,CAD,CAD/USD,0.7294318675994873,0.7297672033309937,0.7263588309288025,0.7294318675994873,0
2024-10-11 00:00:00+01:00,CAD,CAD/USD,0.7275002002716064,0.7286186814308167,0.7257157564163208,0.7275002002716064,0
2024-10-14 00:00:00+01:00,CAD,CAD/USD,0.7256262302398682,0.7261742353439331,0.7246114611625671,0.7256262302398682,0
2024-10-15 00:00:00+01:00,CAD,CAD/USD,0.7244853973388672,0.7249528765678406,0.7226738929748535,0.7244853973388672,0
2024-10-16 00:00:00+01:00,CAD,CAD/USD,0.7256314754486084,0.7263219356536865,0.7250264883041382,0.7256314754486084,0
2024-10-17 00:00:00+01:00,CAD,CAD/USD,0.7270084023475647,0.7274049520492554,0.7250842452049255,0.7270084023475647,0
2024-10-18 00:00:00+01:00,CAD,CAD/USD,0.7248635292053223,0.725426197052002,0.7241706252098083,0.7248635292053223,0
2024-10-21 00:00:00+01:00,CAD,CAD/USD,0.724658727645874,0.7246376872062683,0.7220842242240906,0.724658727645874,0
2024-10-22 00:00:00+01:00,CAD,CAD/USD,0.722882866859436,0.7238770723342896,0.7226843237876892,0.722882866859436,0
2024-10-23 00:00:00+01:00,CAD,CAD/USD,0.7237879633903503,0.723809003829956,0.7214330434799194,0.7237879633903503,0
2024-10-24 00:00:00+01:00,CAD,CAD/USD,0.7227156758308411,0.7240081429481506,0.7214798927307129,0.7227156758308411,0
2024-10-25 00:00:00+01:00,CAD,CAD/USD,0.7218496799468994,0.7226477861404419,0.7201704978942871,0.7218496799468994,0
2024-10-28 00:00:00+00:00,CAD,CAD/USD,0.7196522951126099,0.7203261852264404,0.7190313339233398,0.7196522951126099,0
2024-10-29 00:00:00+00:00,CAD,CAD/USD,0.7199527621269226,0.7206687927246094,0.7184372544288635,0.7199527621269226,0
2024-10-30 00:00:00+00:00,CAD,CAD/USD,0.7187625765800476,0.7193726897239685,0.7173961400985718,0.7187625765800476,0
2024-10-31 00:00:00+00:00,CAD,CAD/USD,0.7190106511116028,0.71986985206604,0.7171337604522705,0.7190106511116028,0
2024-11-01 00:00:00+00:00,CAD,CAD/USD,0.7176072001457214,0.7192433476448059,0.7172829508781433,0.7176072001457214,0
2024-11-04 00:00:00+00:00,CAD,CAD/USD,0.7184527516365051,0.7207726240158081,0.7182772755622864,0.7184527516365051,0
2024-11-05 00:00:00+00:00,CAD,CAD/USD,0.7193882465362549,0.7222198247909546,0.7190985083580017,0.7193882465362549,0
2024-11-06 00:00:00+00:00,CAD,CAD/USD,0.7229090332984924,0.7229194045066833,0.7164555191993713,0.7229090332984924,0
2024-11-07 00:00:00+00:00,CAD,CAD/USD,0.7169383764266968,0.7216413021087646,0.71700519323349,0.7169383764266968,0
2024-11-08 00:00:00+00:00,CAD,CAD/USD,0.7211209535598755,0.7211573123931885,0.7182618379592896,0.7211209535598755,0
2024-11-11 00:00:00+00:00,CAD,CAD/USD,0.7190210223197937,0.7192174792289734,0.7168561816215515,0.7190210223197937,0
2024-11-12 00:00:00+00:00,CAD,CAD/USD,0.7183133959770203,0.71854567527771,0.7159836292266846,0.7183133959770203,0
2024-11-13 00:00:00+00:00,CAD,CAD/USD,0.7170771956443787,0.7175660133361816,0.7144286036491394,0.7170771956443787,0
2024-11-14 00:00:00+00:00,CAD,CAD/USD,0.7146583199501038,0.7148984670639038,0.7124790549278259,0.7146583199501038,0
2024-11-15 00:00:00+00:00,CAD,CAD/USD,0.7111616730690002,0.7125856876373291,0.7090136408805847,0.7111616730690002,0
2024-11-18 00:00:00+00:00,CAD,CAD/USD,0.7099298238754272,0.7128651142120361,0.709069013595581,0.7099298238754272,0
2024-11-19 00:00:00+00:00,CAD,CAD/USD,0.7131446599960327,0.7158862352371216,0.7124790549278259,0.7131446599960327,0
2024-11-20 00:00:00+00:00,CAD,CAD/USD,0.716589093208313,0.7168973088264465,0.7136281132698059,0.716589093208313,0
2024-11-21 00:00:00+00:00,CAD,CAD/USD,0.7159220576286316,0.7177514433860779,0.7154355049133301,0.7159220576286316,0
2024-11-22 00:00:00+00:00,CAD,CAD/USD,0.7153075933456421,0.7163785696029663,0.7134346961975098,0.7153075933456421,0
2024-11-25 00:00:00+00:00,CAD,CAD/USD,0.7177308201789856,0.7180297374725342,0.7139491438865662,0.7177308201789856,0
2024-11-26 00:00:00+00:00,CAD,CAD/USD,0.7093003392219543,0.7115209698677063,0.7053977251052856,0.7093003392219543,0
2024-11-27 00:00:00+00:00,CAD,CAD/USD,0.7115867733955383,0.7137758731842041,0.7104038596153259,0.7115867733955383,0
2024-11-28 00:00:00+00:00,CAD,CAD/USD,0.7129464149475098,0.7143673300743103,0.7127431035041809,0.7129464149475098,0
2024-11-29 00:00:00+00:00,CAD,CAD/USD,0.7139185667037964,0.7152717709541321,0.7121087312698364,0.7139185667037964,0
2024-12-02 00:00:00+00:00,CAD,CAD/USD,0.7136434316635132,0.7136434316635132,0.709783673286438,0.7136434316635132,0
2024-12-03 00:00:00+00:00,CAD,CAD/USD,0.7120985388755798,0.7137656807899475,0.7104492783546448,0.7120985388755798,0
2024-12-04 00:00:00+00:00,CAD,CAD/USD,0.7109392285346985,0.7116323113441467,0.7100759744644165,0.7109392285346985,0
2024-12-05 00:00:00+00:00,CAD,CAD/USD,0.7105754613876343,0.7137758731842041,0.7102524638175964,0.7105754613876343,0
2024-12-06 00:00:00+00:00,CAD,CAD/USD,0.7131904363632202,0.7132056951522827,0.7064192295074463,0.7131904363632202,0
2024-12-09 00:00:00+00:00,CAD,CAD/USD,0.7068236470222473,0.7095822095870972,0.7055221199989319,0.7068236470222473,0
2024-12-10 00:00:00+00:00,CAD,CAD/USD,0.7056167125701904,0.7063843011856079,0.7045180797576904,0.7056167125701904,0
2024-12-11 00:00:00+00:00,CAD,CAD/USD,0.7054972052574158,0.7081250548362732,0.7045974731445312,0.7054972052574158,0
2024-12-12 00:00:00+00:00,CAD,CAD/USD,0.7067686915397644,0.7076289653778076,0.7042551040649414,0.7067686915397644,0
2024-12-13 00:00:00+00:00,CAD,CAD/USD,0.703373372554779,0.7037842869758606,0.7020351886749268,0.703373372554779,0
2024-12-16 00:00:00+00:00,CAD,CAD/USD,0.7029432058334351,0.7034327387809753,0.7010017037391663,0.7029432058334351,0
2024-12-17 00:00:00+00:00,CAD,CAD/USD,0.7025086283683777,0.7026616930961609,0.6981533765792847,0.7025086283683777,0
2024-12-18 00:00:00+00:00,CAD,CAD/USD,0.6988266706466675,0.6990660429000854,0.6975057125091553,0.6988266706466675,0
2024-12-19 00:00:00+00:00,CAD,CAD/USD,0.6915150880813599,0.6971264481544495,0.6916346549987793,0.6915150880813599,0
2024-12-20 00:00:00+00:00,CAD,CAD/USD,0.6942949891090393,0.696864128112793,0.6927798390388489,0.6942949891090393,0
2024-12-23 00:00:00+00:00,CAD,CAD/USD,0.6963157653808594,0.6969321370124817,0.6928854584693909,0.6963157653808594,0
2024-12-24 00:00:00+00:00,CAD,CAD/USD,0.6956908702850342,0.6961994171142578,0.6935726404190063,0.6956908702850342,0
2024-12-25 00:00:00+00:00,CAD,CAD/USD,0.6962818503379822,0.7039278745651245,0.6943480372428894,0.6962818503379822,0
2024-12-26 00:00:00+00:00,CAD,CAD/USD,0.6966893672943115,0.6969612240791321,0.6937555074691772,0.6966893672943115,0
2024-12-27 00:00:00+00:00,CAD,CAD/USD,0.6939432621002197,0.695652186870575,0.6927894949913025,0.6939432621002197,0
2024-12-30 00:00:00+00:00,CAD,CAD/USD,0.6942805051803589,0.6957489848136902,0.6930102705955505,0.6942805051803589,0
2024-12-31 00:00:00+00:00,CAD,CAD/USD,0.6968737840652466,0.6974424719810486,0.6941166520118713,0.6968737840652466,0
2025-01-02 00:00:00+00:00,CAD,CAD/USD,0.695671558380127,0.695894181728363,0.69245845079422,0.695671558380127,0
2025-01-03 00:00:00+00:00,CAD,CAD/USD,0.6942998170852661,0.695313572883606,0.6915103197097778,0.6942998170852661,0
2025-01-06 00:00:00+00:00,CAD,CAD/USD,0.692520797252655,0.7002947926521301,0.6923577785491943,0.692520797252655,0
2025-01-07 00:00:00+00:00,CAD,CAD/USD,0.697418212890625,0.6993985176086426,0.6961655020713806,0.697418212890625,0
2025-01-08 00:00:00+00:00,CAD,CAD/USD,0.6961801052093506,0.6973889470100403,0.6940973997116089,0.6961801052093506,0
2025-01-09 00:00:00+00:00,CAD,CAD/USD,0.6955553889274597,0.6961315870285034,0.6942853331565857,0.6955553889274597,0
2025-01-10 00:00:00+00:00,CAD,CAD/USD,0.6943672895431519,0.6955844759941101,0.692520797252655,0.6943672895431519,0
2025-01-13 00:00:00+00:00,CAD,CAD/USD,0.6937265992164612,0.6947097778320312,0.6922044157981873,0.6937265992164612,0
2025-01-14 00:00:00+00:00,CAD,CAD/USD,0.6962430477142334,0.6968058347702026,0.693996250629425,0.6962430477142334,0
2025-01-15 00:00:00+00:00,CAD,CAD/USD,0.6967912912368774,0.699173629283905,0.696063756942749,0.6967912912368774,0
2025-01-16 00:00:00+00:00,CAD,CAD/USD,0.6980217695236206,0.698187530040741,0.6944782137870789,0.6980217695236206,0
2025-01-17 00:00:00+00:00,CAD,CAD/USD,0.6946470737457275,0.6951637864112854,0.6915199160575867,0.6946470737457275,0
2025-01-20 00:00:00+00:00,CAD,CAD/USD,0.6908797025680542,0.7012032270431519,0.6907508373260498,0.6908797025680542,0
2025-01-21 00:00:00+00:00,CAD,CAD/USD,0.699173629283905,0.6998145580291748,0.6898645162582397,0.699173629283905,0
2025-01-22 00:00:00+00:00,CAD,CAD/USD,0.6972187757492065,0.6992273330688477,0.6949512362480164,0.6972187757492065,0
2025-01-23 00:00:00+00:00,CAD,CAD/USD,0.6947532296180725,0.6968349814414978,0.693871021270752,0.6947532296180725,0
2025-01-24 00:00:00+00:00,CAD,CAD/USD,0.6954876780509949,0.6985825300216675,0.6953039169311523,0.6954876780509949,0
2025-01-27 00:00:00+00:00,CAD,CAD/USD,0.6951637864112854,0.6975787281990051,0.6944685578346252,0.6951637864112854,0
2025-01-28 00:00:00+00:00,CAD,CAD/USD,0.6943962574005127,0.6959038972854614,0.6935630440711975,0.6943962574005127,0
2025-01-29 00:00:00+00:00,CAD,CAD/USD,0.694449245929718,0.6949753165245056,0.6911757588386536,0.694449245929718,0
2025-01-30 00:00:00+00:00,CAD,CAD/USD,0.6944926381111145,0.6944830417633057,0.6927798390388489,0.6944926381111145,0
2025-01-31 00:00:00+00:00,CAD,CAD/USD,0.6899882555007935,0.6929238438606262,0.6876822710037231,0.6899882555007935,0
2025-02-03 00:00:00+00:00,CAD,CAD/USD,0.6794863343238831,0.6874222159385681,0.6760868430137634,0.6794863343238831,0
2025-02-04 00:00:00+00:00,CAD,CAD/USD,0.6935774683952332,0.6988363862037659,0.6896076202392578,0.6935774683952332,0
2025-02-05 00:00:00+00:00,CAD,CAD/USD,0.6976419687271118,0.7007855772972107,0.6971750259399414,0.6976419687271118,0
2025-02-06 00:00:00+00:00,CAD,CAD/USD,0.6985533237457275,0.6991051435470581,0.6961122155189514,0.6985533237457275,0
2025-02-07 00:00:00+00:00,CAD,CAD/USD,0.6990025639533997,0.7002555727958679,0.6971847414970398,0.6990025639533997,0
2025-02-10 00:00:00+00:00,CAD,CAD/USD,0.6977490782737732,0.6986215710639954,0.6964418292045593,0.6977490782737732,0
2025-02-11 00:00:00+00:00,CAD,CAD/USD,0.6975154280662537,0.6991051435470581,0.6970875263214111,0.6975154280662537,0
2025-02-12 00:00:00+00:00,CAD,CAD/USD,0.7000301480293274,0.7003046274185181,0.6973403096199036,0.7000301480293274,0
2025-02-13 00:00:00+00:00,CAD,CAD/USD,0.6992664337158203,0.7036752700805664,0.699188232421875,0.6992664337158203,0
2025-02-14 00:00:00+00:00,CAD,CAD/USD,0.7046173810958862,0.7066538333892822,0.7042551040649414,0.7046173810958862,0
2025-02-17 00:00:00+00:00,CAD,CAD/USD,0.7050197124481201,0.7062645554542542,0.7045379281044006,0.7050197124481201,0
2025-02-18 00:00:00+00:00,CAD,CAD/USD,0.7049700617790222,0.7052335739135742,0.7036257386207581,0.7049700617790222,0
2025-02-19 00:00:00+00:00,CAD,CAD/USD,0.7047613263130188,0.705442488193512,0.702365517616272,0.7047613263130188,0
2025-02-20 00:00:00+00:00,CAD,CAD/USD,0.7022274732589722,0.7050296664237976,0.7020894289016724,0.7022274732589722,0
2025-02-21 00:00:00+00:00,CAD,CAD/USD,0.7054175734519958,0.7058159112930298,0.7038090229034424,0.7054175734519958,0
2025-02-24 00:00:00+00:00,CAD,CAD/USD,0.7036505341529846,0.7051340937614441,0.702118992805481,0.7036505341529846,0
2025-02-25 00:00:00+00:00,CAD,CAD/USD,0.7004762887954712,0.7021682858467102,0.6986948847770691,0.7004762887954712,0
2025-02-26 00:00:00+00:00,CAD,CAD/USD,0.6992664337158203,0.6996138095855713,0.6965582966804504,0.6992664337158203,0
2025-02-27 00:00:00+00:00,CAD,CAD/USD,0.6975446939468384,0.6982119083404541,0.6924872398376465,0.6975446939468384,0
2025-02-28 00:00:00+00:00,CAD,CAD/USD,0.6923529505729675,0.6944058537483215,0.6919457912445068,0.6923529505729675,0
2025-03-03 00:00:00+00:00,CAD,CAD/USD,0.6924728155136108,0.6954876780509949,0.6919313669204712,0.6924728155136108,0
2025-03-04 00:00:00+00:00,CAD,CAD/USD,0.6901311278343201,0.694126307964325,0.6888664960861206,0.6901311278343201,0
2025-03-05 00:00:00+00:00,CAD,CAD/USD,0.694584310054779,0.6972042322158813,0.6921325325965881,0.694584310054779,0
2025-03-06 00:00:00+00:00,CAD,CAD/USD,0.697418212890625,0.7019268274307251,0.695652186870575,0.697418212890625,0
2025-03-07 00:00:00+00:00,CAD,CAD/USD,0.6997361779212952,0.7002702951431274,0.6945602297782898,0.6997361779212952,0
2025-03-10 00:00:00+00:00,CAD,CAD/USD,0.6958845853805542,0.6967136263847351,0.6929190754890442,0.6958845853805542,0
2025-03-11 00:00:00+00:00,CAD,CAD/USD,0.6930534839630127,0.6947580575942993,0.6887621879577637,0.6930534839630127,0
2025-03-12 00:00:00+00:00,CAD,CAD/USD,0.6928854584693909,0.696025013923645,0.6904503703117371,0.6928854584693909,0
2025-03-13 00:00:00+00:00,CAD,CAD/USD,0.6962963938713074,0.6964321732521057,0.6942226886749268,0.6962963938713074,0
2025-03-14 00:00:00+00:00,CAD,CAD/USD,0.6932024359703064,0.6955167055130005,0.6924968361854553,0.6932024359703064,0
2025-03-17 00:00:00+00:00,CAD,CAD/USD,0.695932924747467,0.6998194456100464,0.6954247951507568,0.695932924747467,0
2025-03-18 00:00:00+00:00,CAD,CAD/USD,0.699540376663208,0.7007168531417847,0.6985142827033997,0.699540376663208,0
2025-03-19 00:00:00+00:00,CAD,CAD/USD,0.6993251442909241,0.699540376663208,0.6975154280662537,0.6993251442909241,0
2025-03-20 00:00:00+00:00,CAD,CAD/USD,0.6983727812767029,0.6984703540802002,0.6944348216056824,0.6983727812767029,0
2025-03-21 00:00:00+00:00,CAD,CAD/USD,0.6981923580169678,0.6986264586448669,0.6957828402519226,0.6981923580169678,0
2025-03-24 00:00:00+00:00,CAD,CAD/USD,0.6977052688598633,0.6997705101966858,0.6968689560890198,0.6977052688598633,0
2025-03-25 00:00:00+00:00,CAD,CAD/USD,0.6985142827033997,0.7007070183753967,0.6977490782737732,0.6985142827033997,0
2025-03-26 00:00:00+00:00,CAD,CAD/USD,0.7006235718727112,0.7024247646331787,0.6996334195137024,0.7006235718727112,0
2025-03-27 00:00:00+00:00,CAD,CAD/USD,0.6995453238487244,0.7012721300125122,0.697919487953186,0.6995453238487244,0
2025-03-28 00:00:00+00:00,CAD,CAD/USD,0.6989341378211975,0.700427234172821,0.6977052688598633,0.6989341378211975,0
2025-03-31 00:00:00+01:00,CAD,CAD/USD,0.698855996131897,0.6993691921234131,0.6947290897369385,0.698855996131897,0
2025-04-01 00:00:00+01:00,CAD,CAD/USD,0.6948932409286499,0.6990220546722412,0.6937795877456665,0.6948932409286499,0
2025-04-02 00:00:00+01:00,CAD,CAD/USD,0.6996872425079346,0.6996921300888062,0.6976760029792786,0.6996872425079346,0
2025-04-03 00:00:00+01:00,CAD,CAD/USD,0.7034080028533936,0.7128803133964539,0.7015131711959839,0.7034080028533936,0
2025-04-04 00:00:00+01:00,CAD,CAD/USD,0.7101768255233765,0.7115665078163147,0.7023113369941711,0.7101768255233765,0
2025-04-07 00:00:00+01:00,CAD,CAD/USD,0.7021929025650024,0.7050346732139587,0.6995746493339539,0.7021929025650024,0
2025-04-08 00:00:00+01:00,CAD,CAD/USD,0.7023557424545288,0.7070186138153076,0.7022619843482971,0.7023557424545288,0
2025-04-09 00:00:00+01:00,CAD,CAD/USD,0.7016066908836365,0.7075889110565186,0.7006677389144897,0.7016066908836365,0
2025-04-10 00:00:00+01:00,CAD,CAD/USD,0.709154486656189,0.7145868539810181,0.708807647228241,0.709154486656189,0
2025-04-11 00:00:00+01:00,CAD,CAD/USD,0.716794490814209,0.7223658561706543,0.7151745557785034,0.716794490814209,0
2025-04-14 00:00:00+01:00,CAD,CAD/USD,0.7207778692245483,0.7230814695358276,0.7193882465362549,0.7207778692245483,0
2025-04-15 00:00:00+01:00,CAD,CAD/USD,0.7194244861602783,0.7220373153686523,0.7164966464042664,0.7194244861602783,0
2025-04-16 00:00:00+01:00,CAD,CAD/USD,0.7164863348007202,0.7208142280578613,0.7164863348007202,0.7164863348007202,0
2025-04-17 00:00:00+01:00,CAD,CAD/USD,0.7215163111686707,0.7220216393470764,0.7192795872688293,0.7215163111686707,0
2025-04-22 00:00:00+01:00,CAD,CAD/USD,0.7228410243988037,0.7249844074249268,0.7215215563774109,0.7228410243988037,0
2025-04-23 00:00:00+01:00,CAD,CAD/USD,0.7221729159355164,0.7247059345245361,0.7196937203407288,0.7221729159355164,0
2025-04-24 00:00:00+01:00,CAD,CAD/USD,0.7207674384117126,0.7225276827812195,0.7196626663208008,0.7207674384117126,0
2025-04-25 00:00:00+01:00,CAD,CAD/USD,0.7216048240661621,0.7219955921173096,0.719880223274231,0.7216048240661621,0
2025-04-28 00:00:00+01:00,CAD,CAD/USD,0.7209389805793762,0.7232906818389893,0.7198750376701355,0.7209389805793762,0
2025-04-29 00:00:00+01:00,CAD,CAD/USD,0.7230605483055115,0.7241129279136658,0.7209441661834717,0.7230605483055115,0
2025-04-30 00:00:00+01:00,CAD,CAD/USD,0.7232331037521362,0.7244959473609924,0.721828818321228,0.7232331037521362,0
2025-05-01 00:00:00+01:00,CAD,CAD/USD,0.7251842021942139,0.7254945635795593,0.721547544002533,0.7251842021942139,0
2025-05-02 00:00:00+01:00,CAD,CAD/USD,0.7222041487693787,0.7267283797264099,0.7220842242240906,0.7222041487693787,0
